77	75	0.022260
77	76	0.004439
77	77	0.000000
77	78	0.040233
77	79	0.008941
77	80	0.000000
77	81	0.030015
77	82	0.040673
77	83	0.037411
77	84	0.035726
77	85	0.035724
77	86	0.000000
77	87	0.000000
77	88	0.019829
77	89	0.028517
77	90	0.039901
77	91	0.033985
77	92	0.003071
77	93	0.040519
77	94	0.010258
77	95	0.016074
77	96	0.011538
77	97	0.001770
77	98	0.036063
77	99	0.038418
78	0	0.018540
78	1	0.000000
78	2	0.000000
78	3	0.030838
78	4	0.000000
78	5	0.000998
78	6	0.000000
78	7	0.000000
78	8	0.017766
78	9	0.016120
78	10	0.018916
78	11	0.000000
78	12	0.000000
78	13	0.008785
78	14	0.000000
78	15	0.009521
78	16	0.011705
78	17	0.000000
78	18	0.003104
78	19	0.000000
78	20	0.000000
78	21	0.000000
78	22	0.000000
78	23	0.009303
78	24	0.000000
78	25	0.000000
78	26	0.000000
78	27	0.000000
78	28	0.003063
78	29	0.000000
78	30	0.013458
78	31	0.004415
78	32	0.000000
78	33	0.000000
78	34	0.000000
78	35	0.000886
78	36	0.011668
78	37	0.000000
78	38	0.018998
78	39	0.000000
78	40	0.007209
78	41	0.000000
78	42	0.001788
78	43	0.000000
78	44	0.000000
78	45	0.008694
78	46	0.000000
78	47	0.000000
78	48	0.000000
78	49	0.000000
78	50	0.027695
78	51	0.000000
78	52	0.000000
78	53	0.000000
78	54	0.000000
78	55	0.000000
78	56	0.028587
78	57	0.030637
78	58	0.028806
78	59	0.016490
78	60	0.035414
78	61	0.000000
78	62	0.000000
78	63	0.036099
78	64	0.000000
78	65	0.004087
78	66	0.002044
78	67	0.014514
78	68	0.029172
78	69	0.029555
78	70	0.000000
78	71	0.000000
78	72	0.027234
78	73	0.000000
78	74	0.000000
78	75	0.000000
78	76	0.000000
78	77	0.000000
78	78	0.000000
78	79	0.000000
78	80	0.000000
78	81	0.000000
78	82	0.033261
78	83	0.005716
78	84	0.018980
78	85	0.000000
78	86	0.000000
78	87	0.000000
78	88	0.000000
78	89	0.000000
78	90	0.000000
78	91	0.024861
78	92	0.000000
78	93	0.007417
78	94	0.000000
78	95	0.000000
78	96	0.000000
78	97	0.000000
78	98	0.008994
78	99	0.000000
79	0	0.034407
79	1	0.023053
79	2	0.027941
79	3	0.044038
79	4	0.030199
79	5	0.030789
79	6	0.023250
79	7	0.032641
79	8	0.039136
79	9	0.029639
79	10	0.042922
79	11	0.008840
79	12	0.032501
79	13	0.038714
79	14	0.000990
79	15	0.035158
79	16	0.037363
79	17	0.012875
79	18	0.037048
79	19	0.035553
79	20	0.028628
79	21	0.014723
79	22	0.014336
79	23	0.037628
79	24	0.000547
79	25	0.035401
79	26	0.034020
79	27	0.000493
79	28	0.036622
79	29	0.032719
79	30	0.038988
79	31	0.033386
79	32	0.029138
79	33	0.012989
79	34	0.038445
79	35	0.034228
79	36	0.037353
79	37	0.010029
79	38	0.042823
79	39	0.004487
79	40	0.039595
79	41	0.017041
79	42	0.032559
79	43	0.038481
79	44	0.007212
79	45	0.038719
79	46	0.030085
79	47	0.000488
79	48	0.009023
79	49	0.038805
79	50	0.043958
79	51	0.000041
79	52	0.000000
79	53	0.008756
79	54	0.034024
79	55	0.038418
79	56	0.047786
79	57	0.040871
79	58	0.043709
79	59	0.037170
79	60	0.048684
79	61	0.031219
79	62	0.031063
79	63	0.043307
79	64	0.029527
79	65	0.036411
79	66	0.035277
79	67	0.038613
79	68	0.039466
79	69	0.042675
79	70	0.013152
79	71	0.000000
79	72	0.040659
79	73	0.011634
79	74	0.011919
79	75	0.034094
79	76	0.005926
79	77	0.020703
79	78	0.041584
79	79	0.000000
79	80	0.005080
79	81	0.028245
79	82	0.040432
79	83	0.041628
79	84	0.041522
79	85	0.040097
79	86	0.001778
79	87	0.000000
79	88	0.030217
79	89	0.032857
79	90	0.038243
79	91	0.036808
79	92	0.008970
79	93	0.047911
79	94	0.012921
79	95	0.015847
79	96	0.011493
79	97	0.010562
79	98	0.042008
79	99	0.036606
80	0	0.036495
80	1	0.029636
80	2	0.040477
80	3	0.045906
80	4	0.036694
80	5	0.047922
80	6	0.025465
80	7	0.037764
80	8	0.042605
80	9	0.043672
80	10	0.041855
80	11	0.027671
80	12	0.041883
80	13	0.045109
80	14	0.014927
80	15	0.040051
80	16	0.042253
80	17	0.028719
80	18	0.040601
80	19	0.037604
80	20	0.033573
80	21	0.028841
80	22	0.025464
80	23	0.038155
80	24	0.000000
80	25	0.034338
80	26	0.039040
80	27	0.013038
80	28	0.039955
80	29	0.040704
80	30	0.037888
80	31	0.039945
80	32	0.035489
80	33	0.030248
80	34	0.029811
80	35	0.040658
80	36	0.048343
80	37	0.025838
80	38	0.041772
80	39	0.025202
80	40	0.038422
80	41	0.026718
80	42	0.037615
80	43	0.041853
80	44	0.030607
80	45	0.046720
80	46	0.038017
80	47	0.016284
80	48	0.021609
80	49	0.037674
80	50	0.044384
80	51	0.000269
80	52	0.008900
80	53	0.030669
80	54	0.039018
80	55	0.038912
80	56	0.043743
80	57	0.044387
80	58	0.047073
80	59	0.045043
80	60	0.049139
80	61	0.034627
80	62	0.040534
80	63	0.042164
80	64	0.040459
80	65	0.042799
80	66	0.038865
80	67	0.040659
80	68	0.045907
80	69	0.040146
80	70	0.030492
80	71	0.004533
80	72	0.048608
80	73	0.024472
80	74	0.027342
80	75	0.039121
80	76	0.022914
80	77	0.033108
80	78	0.041936
80	79	0.024171
80	80	0.000000
80	81	0.034831
80	82	0.040962
80	83	0.042048
80	84	0.040457
80	85	0.042034
80	86	0.007302
80	87	0.013135
80	88	0.033570
80	89	0.036247
80	90	0.035582
80	91	0.044745
80	92	0.023155
80	93	0.043746
80	94	0.031733
80	95	0.030066
80	96	0.025667
80	97	0.010354
80	98	0.043922
80	99	0.044657
81	0	0.025429
81	1	0.000019
81	2	0.026219
81	3	0.036324
81	4	0.005890
81	5	0.027570
81	6	0.001520
81	7	0.022036
81	8	0.030024
81	9	0.035467
81	10	0.041281
81	11	0.000000
81	12	0.018808
81	13	0.035459
81	14	0.000000
81	15	0.022941
81	16	0.032758
81	17	0.000000
81	18	0.015211
81	19	0.020289
81	20	0.008740
81	21	0.001045
81	22	0.000828
81	23	0.030204
81	24	0.000000
81	25	0.027648
81	26	0.018814
81	27	0.000000
81	28	0.022762
81	29	0.015897
81	30	0.037314
81	31	0.027178
81	32	0.005910
81	33	0.000000
81	34	0.020131
81	35	0.009917
81	36	0.037148
81	37	0.000000
81	38	0.041275
81	39	0.000000
81	40	0.024234
81	41	0.000043
81	42	0.025003
81	43	0.023226
81	44	0.001192
81	45	0.037094
81	46	0.010118
81	47	0.000000
81	48	0.000000
81	49	0.017543
81	50	0.040820
81	51	0.000000
81	52	0.000000
81	53	0.000000
81	54	0.021794
81	55	0.017105
81	56	0.040127
81	57	0.040764
81	58	0.041980
81	59	0.035428
81	60	0.042531
81	61	0.017299
81	62	0.032451
81	63	0.041698
81	64	0.027760
81	65	0.027176
81	66	0.023098
81	67	0.039971
81	68	0.040917
81	69	0.039546
81	70	0.001120
81	71	0.000000
81	72	0.042024
81	73	0.000000
81	74	0.000000
81	75	0.015745
81	76	0.000000
81	77	0.000000
81	78	0.038414
81	79	0.001121
81	80	0.000000
81	81	0.000000
81	82	0.043472
81	83	0.034031
81	84	0.039973
81	85	0.012840
81	86	0.000000
81	87	0.000000
81	88	0.011774
81	89	0.009918
81	90	0.020076
81	91	0.035160
81	92	0.000000
81	93	0.028739
81	94	0.000669
81	95	0.000000
81	96	0.000000
81	97	0.000000
81	98	0.034291
81	99	0.024429
82	0	0.019351
82	1	0.000000
82	2	0.000000
82	3	0.000047
82	4	0.000000
82	5	0.000000
82	6	0.000000
82	7	0.000000
82	8	0.000000
82	9	0.000000
82	10	0.000000
82	11	0.000000
82	12	0.000000
82	13	0.000000
82	14	0.000000
82	15	0.000000
82	16	0.000000
82	17	0.000000
82	18	0.000000
82	19	0.000000
82	20	0.000000
82	21	0.000000
82	22	0.000000
82	23	0.000000
82	24	0.000000
82	25	0.000000
82	26	0.000000
82	27	0.000000
82	28	0.000000
82	29	0.000000
82	30	0.000000
82	31	0.000000
82	32	0.000000
82	33	0.000000
82	34	0.000000
82	35	0.000000
82	36	0.000000
82	37	0.000000
82	38	0.000000
82	39	0.000000
82	40	0.000000
82	41	0.000000
82	42	0.000000
82	43	0.000000
82	44	0.000000
82	45	0.000146
82	46	0.000000
82	47	0.000000
82	48	0.000000
82	49	0.000000
82	50	0.005972
82	51	0.000000
82	52	0.000000
82	53	0.000000
82	54	0.000000
82	55	0.000000
82	56	0.028077
82	57	0.002996
82	58	0.014778
82	59	0.002627
82	60	0.031871
82	61	0.000000
82	62	0.000000
82	63	0.031163
82	64	0.000000
82	65	0.000000
82	66	0.000000
82	67	0.000000
82	68	0.005941
82	69	0.005985
82	70	0.000000
82	71	0.000000
82	72	0.004274
82	73	0.000000
82	74	0.000000
82	75	0.000000
82	76	0.000000
82	77	0.000000
82	78	0.000000
82	79	0.000000
82	80	0.000000
82	81	0.000000
82	82	0.000000
82	83	0.000000
82	84	0.000000
82	85	0.000000
82	86	0.000000
82	87	0.000000
82	88	0.000000
82	89	0.000000
82	90	0.000000
82	91	0.002168
82	92	0.000000
82	93	0.000000
82	94	0.000000
82	95	0.000000
82	96	0.000000
82	97	0.000000
82	98	0.000496
82	99	0.000000
83	0	0.024509
83	1	0.000000
83	2	0.001274
83	3	0.032145
83	4	0.000000
83	5	0.001577
83	6	0.000000
83	7	0.000000
83	8	0.005930
83	9	0.017590
83	10	0.015791
83	11	0.000000
83	12	0.000000
83	13	0.014654
83	14	0.000000
83	15	0.004185
83	16	0.014594
83	17	0.000000
83	18	0.000000
83	19	0.001120
83	20	0.000000
83	21	0.000000
83	22	0.000000
83	23	0.007730
83	24	0.000000
83	25	0.005694
83	26	0.000802
83	27	0.000000
83	28	0.001978
83	29	0.000000
83	30	0.014925
83	31	0.005517
83	32	0.000000
83	33	0.000000
83	34	0.000000
83	35	0.000000
83	36	0.013056
83	37	0.000000
83	38	0.023437
83	39	0.000000
83	40	0.002016
83	41	0.000000
83	42	0.000000
83	43	0.000000
83	44	0.000000
83	45	0.016088
83	46	0.000000
83	47	0.000000
83	48	0.000000
83	49	0.000000
83	50	0.027553
83	51	0.000000
83	52	0.000000
83	53	0.000000
83	54	0.000000
83	55	0.000000
83	56	0.031618
83	57	0.026028
83	58	0.024358
83	59	0.022512
83	60	0.039910
83	61	0.001379
83	62	0.003199
83	63	0.037458
83	64	0.000000
83	65	0.005500
83	66	0.000000
83	67	0.014481
83	68	0.029058
83	69	0.026251
83	70	0.000000
83	71	0.000000
83	72	0.028787
83	73	0.000000
83	74	0.000000
83	75	0.000000
83	76	0.000000
83	77	0.000000
83	78	0.023631
83	79	0.000000
83	80	0.000000
83	81	0.000000
83	82	0.036227
83	83	0.000000
83	84	0.012986
83	85	0.000000
83	86	0.000000
83	87	0.000000
83	88	0.000000
83	89	0.000000
83	90	0.000000
83	91	0.023385
83	92	0.000000
83	93	0.007415
83	94	0.000000
83	95	0.000000
83	96	0.000000
83	97	0.000000
83	98	0.011699
83	99	0.003561
84	0	0.023677
84	1	0.000000
84	2	0.000000
84	3	0.023113
84	4	0.000000
84	5	0.000000
84	6	0.000000
84	7	0.000000
84	8	0.009155
84	9	0.014708
84	10	0.011759
84	11	0.000000
84	12	0.000000
84	13	0.007298
84	14	0.000000
84	15	0.000485
84	16	0.011811
84	17	0.000000
84	18	0.000000
84	19	0.000000
84	20	0.000000
84	21	0.000000
84	22	0.000000
84	23	0.006517
84	24	0.000000
84	25	0.000000
84	26	0.000000
84	27	0.000000
84	28	0.000000
84	29	0.000000
84	30	0.010413
84	31	0.001759
84	32	0.000000
84	33	0.000000
84	34	0.000000
84	35	0.000000
84	36	0.004417
84	37	0.000000
84	38	0.020493
84	39	0.000000
84	40	0.000000
84	41	0.000000
84	42	0.000000
84	43	0.000329
84	44	0.000000
84	45	0.002765
84	46	0.000000
84	47	0.000000
84	48	0.000000
84	49	0.000000
84	50	0.026298
84	51	0.000000
84	52	0.000000
84	53	0.000000
84	54	0.000000
84	55	0.000000
84	56	0.034724
84	57	0.027668
84	58	0.034914
84	59	0.014631
84	60	0.040025
84	61	0.000000
84	62	0.000000
84	63	0.036144
84	64	0.000000
84	65	0.005608
84	66	0.000000
84	67	0.008817
84	68	0.024850
84	69	0.024883
84	70	0.000000
84	71	0.000000
84	72	0.027457
84	73	0.000000
84	74	0.000000
84	75	0.000000
84	76	0.000000
84	77	0.000000
84	78	0.010111
84	79	0.000000
84	80	0.000000
84	81	0.000000
84	82	0.033427
84	83	0.016191
84	84	0.000000
84	85	0.000000
84	86	0.000000
84	87	0.000000
84	88	0.000000
84	89	0.000000
84	90	0.000000
84	91	0.026571
84	92	0.000000
84	93	0.014800
84	94	0.000000
84	95	0.000000
84	96	0.000000
84	97	0.000000
84	98	0.004408
84	99	0.000000
85	0	0.028057
85	1	0.000000
85	2	0.017641
85	3	0.036783
85	4	0.007527
85	5	0.012863
85	6	0.000000
85	7	0.011592
85	8	0.022761
85	9	0.029864
85	10	0.032625
85	11	0.000000
85	12	0.017684
85	13	0.038927
85	14	0.000000
85	15	0.024853
85	16	0.026989
85	17	0.000000
85	18	0.019235
85	19	0.016127
85	20	0.005938
85	21	0.000999
85	22	0.000000
85	23	0.025861
85	24	0.000000
85	25	0.024948
85	26	0.022204
85	27	0.000000
85	28	0.026279
85	29	0.013835
85	30	0.021156
85	31	0.018518
85	32	0.000992
85	33	0.000000
85	34	0.024955
85	35	0.014884
85	36	0.025649
85	37	0.000000
85	38	0.040110
85	39	0.000000
85	40	0.032192
85	41	0.000974
85	42	0.014667
85	43	0.016123
85	44	0.000000
85	45	0.032980
85	46	0.001521
85	47	0.000000
85	48	0.000000
85	49	0.007459
85	50	0.039757
85	51	0.000000
85	52	0.000000
85	53	0.000000
85	54	0.011566
85	55	0.013258
85	56	0.040615
85	57	0.041249
85	58	0.037958
85	59	0.032865
85	60	0.042972
85	61	0.016283
85	62	0.019169
85	63	0.040552
85	64	0.011606
85	65	0.029114
85	66	0.012974
85	67	0.032954
85	68	0.039834
85	69	0.041438
85	70	0.000000
85	71	0.000000
85	72	0.042466
85	73	0.000000
85	74	0.000000
85	75	0.014791
85	76	0.000000
85	77	0.000000
85	78	0.037397
85	79	0.000000
85	80	0.000000
85	81	0.016283
85	82	0.040851
85	83	0.036016
85	84	0.035786
85	85	0.000000
85	86	0.000000
85	87	0.000000
85	88	0.001489
85	89	0.005998
85	90	0.024881
85	91	0.035495
85	92	0.000000
85	93	0.033112
85	94	0.000000
85	95	0.000000
85	96	0.000000
85	97	0.000000
85	98	0.030305
85	99	0.023287
86	0	0.045893
86	1	0.032308
86	2	0.035586
86	3	0.048666
86	4	0.037834
86	5	0.038390
86	6	0.034121
86	7	0.038951
86	8	0.039219
86	9	0.043333
86	10	0.041489
86	11	0.039578
86	12	0.037135
86	13	0.037300
86	14	0.023575
86	15	0.039736
86	16	0.040466
86	17	0.032973
86	18	0.034134
86	19	0.040281
86	20	0.040861
86	21	0.029838
86	22	0.038606
86	23	0.043819
86	24	0.003681
86	25	0.043018
86	26	0.040099
86	27	0.032436
86	28	0.038196
86	29	0.038780
86	30	0.042071
86	31	0.042548
86	32	0.032219
86	33	0.034566
86	34	0.038505
86	35	0.038859
86	36	0.040516
86	37	0.021157
86	38	0.041327
86	39	0.024854
86	40	0.038105
86	41	0.038648
86	42	0.038651
86	43	0.041556
86	44	0.036389
86	45	0.047887
86	46	0.039239
86	47	0.021850
86	48	0.033378
86	49	0.038905
86	50	0.045596
86	51	0.003191
86	52	0.022351
86	53	0.030262
86	54	0.038692
86	55	0.041644
86	56	0.046478
86	57	0.045574
86	58	0.045226
86	59	0.040200
86	60	0.044312
86	61	0.041909
86	62	0.034148
86	63	0.046464
86	64	0.038762
86	65	0.041038
86	66	0.038513
86	67	0.041773
86	68	0.045676
86	69	0.045856
86	70	0.025573
86	71	0.004326
86	72	0.046831
86	73	0.023997
86	74	0.028501
86	75	0.032782
86	76	0.030260
86	77	0.032882
86	78	0.044714
86	79	0.026972
86	80	0.021886
86	81	0.040508
86	82	0.043683
86	83	0.037268
86	84	0.043173
86	85	0.034134
86	86	0.000000
86	87	0.029675
86	88	0.039364
86	89	0.038957
86	90	0.041364
86	91	0.041419
86	92	0.027342
86	93	0.041986
86	94	0.031429
86	95	0.035868
86	96	0.025413
86	97	0.026476
86	98	0.042071
86	99	0.042874
87	0	0.043233
87	1	0.037177
87	2	0.037392
87	3	0.042888
87	4	0.030631
87	5	0.038727
87	6	0.034589
87	7	0.034666
87	8	0.042527
87	9	0.037622
87	10	0.040245
87	11	0.032278
87	12	0.038993
87	13	0.042068
87	14	0.011761
87	15	0.035559
87	16	0.040712
87	17	0.021158
87	18	0.037575
87	19	0.040532
87	20	0.039674
87	21	0.027369
87	22	0.038997
87	23	0.044090
87	24	0.000021
87	25	0.041794
87	26	0.038896
87	27	0.025238
87	28	0.040055
87	29	0.034593
87	30	0.043942
87	31	0.041401
87	32	0.041563
87	33	0.027353
87	34	0.040312
87	35	0.036243
87	36	0.042267
87	37	0.025807
87	38	0.041708
87	39	0.016134
87	40	0.039911
87	41	0.037362
87	42	0.043599
87	43	0.037372
87	44	0.030529
87	45	0.042107
87	46	0.033430
87	47	0.013121
87	48	0.027789
87	49	0.037701
87	50	0.041343
87	51	0.000205
87	52	0.000044
87	53	0.029096
87	54	0.038979
87	55	0.035844
87	56	0.042249
87	57	0.044312
87	58	0.044072
87	59	0.042010
87	60	0.046097
87	61	0.045307
87	62	0.037525
87	63	0.045242
87	64	0.039020
87	65	0.039882
87	66	0.043404
87	67	0.040569
87	68	0.038360
87	69	0.043142
87	70	0.028930
87	71	0.000968
87	72	0.044076
87	73	0.029045
87	74	0.028879
87	75	0.037559
87	76	0.024449
87	77	0.031594
87	78	0.042030
87	79	0.031847
87	80	0.016135
87	81	0.037788
87	82	0.045442
87	83	0.039077
87	84	0.041937
87	85	0.039021
87	86	0.000095
87	87	0.000000
87	88	0.041161
87	89	0.037850
87	90	0.037071
87	91	0.043289
87	92	0.024751
87	93	0.042249
87	94	0.028768
87	95	0.027115
87	96	0.028715
87	97	0.014765
87	98	0.043960
87	99	0.037054
88	0	0.027783
88	1	0.008887
88	2	0.029088
88	3	0.040699
88	4	0.016171
88	5	0.015355
88	6	0.006043
88	7	0.023239
88	8	0.034251
88	9	0.035279
88	10	0.038031
88	11	0.000000
88	12	0.029190
88	13	0.038364
88	14	0.000000
88	15	0.031721
88	16	0.035466
88	17	0.000000
88	18	0.023078
88	19	0.024656
88	20	0.017683
88	21	0.006120
88	22	0.000173
88	23	0.032892
88	24	0.000000
88	25	0.024398
88	26	0.024579
88	27	0.000000
88	28	0.024119
88	29	0.020323
88	30	0.037153
88	31	0.028448
88	32	0.001635
88	33	0.000000
88	34	0.027578
88	35	0.026341
88	36	0.032432
88	37	0.003308
88	38	0.037943
88	39	0.000000
88	40	0.028551
88	41	0.000000
88	42	0.029198
88	43	0.026010
88	44	0.000246
88	45	0.036829
88	46	0.019195
88	47	0.000000
88	48	0.000000
88	49	0.029358
88	50	0.045121
88	51	0.000000
88	52	0.000000
88	53	0.000000
88	54	0.032241
88	55	0.033629
88	56	0.041472
88	57	0.042158
88	58	0.044830
88	59	0.033700
88	60	0.045256
88	61	0.020170
88	62	0.020105
88	63	0.049047
88	64	0.029211
88	65	0.028400
88	66	0.030559
88	67	0.035197
88	68	0.036190
88	69	0.031896
88	70	0.000000
88	71	0.000000
88	72	0.038757
88	73	0.000000
88	74	0.000000
88	75	0.023254
88	76	0.000000
88	77	0.009134
88	78	0.038368
88	79	0.000000
88	80	0.000000
88	81	0.017398
88	82	0.046221
88	83	0.039785
88	84	0.036706
88	85	0.027665
88	86	0.000000
88	87	0.000000
88	88	0.000000
88	89	0.020542
88	90	0.027319
88	91	0.040989
88	92	0.000000
88	93	0.038603
88	94	0.006178
88	95	0.003132
88	96	0.002258
88	97	0.000000
88	98	0.035661
88	99	0.028734
89	0	0.028041
89	1	0.004576
89	2	0.014805
89	3	0.041035
89	4	0.010420
89	5	0.021669
89	6	0.000000
89	7	0.012964
89	8	0.031666
89	9	0.032666
89	10	0.036902
89	11	0.000000
89	12	0.025178
89	13	0.028206
89	14	0.000000
89	15	0.026044
89	16	0.029900
89	17	0.000000
89	18	0.021995
89	19	0.020543
89	20	0.016309
89	21	0.000000
89	22	0.000878
89	23	0.027188
89	24	0.000000
89	25	0.015699
89	26	0.018939
89	27	0.000000
89	28	0.029035
89	29	0.016782
89	30	0.028585
89	31	0.018320
89	32	0.000000
89	33	0.000000
89	34	0.020448
89	35	0.017680
89	36	0.032793
89	37	0.000000
89	38	0.033868
89	39	0.000000
89	40	0.025996
89	41	0.002944
89	42	0.015918
89	43	0.032344
89	44	0.000000
89	45	0.028263
89	46	0.013323
89	47	0.000000
89	48	0.000000
89	49	0.017618
89	50	0.044073
89	51	0.000000
89	52	0.000000
89	53	0.000000
89	54	0.018908
89	55	0.018948
89	56	0.043391
89	57	0.039459
89	58	0.043767
89	59	0.028072
89	60	0.044226
89	61	0.019244
89	62	0.018812
89	63	0.043455
89	64	0.015836
89	65	0.031855
89	66	0.015725
89	67	0.026573
89	68	0.031968
89	69	0.038292
89	70	0.000000
89	71	0.000000
89	72	0.040675
89	73	0.000000
89	74	0.000000
89	75	0.020451
89	76	0.000000
89	77	0.000318
89	78	0.029689
89	79	0.000000
89	80	0.000000
89	81	0.019038
89	82	0.043645
89	83	0.034207
89	84	0.032591
89	85	0.023501
89	86	0.000000
89	87	0.000000
89	88	0.009529
89	89	0.000000
89	90	0.023173
89	91	0.033850
89	92	0.000000
89	93	0.037464
89	94	0.000011
89	95	0.003281
89	96	0.000256
89	97	0.000000
89	98	0.022590
89	99	0.018547
90	0	0.022166
90	1	0.000504
90	2	0.008847
90	3	0.038566
90	4	0.000172
90	5	0.008400
90	6	0.000000
90	7	0.008798
90	8	0.024551
90	9	0.027080
90	10	0.029929
90	11	0.000000
90	12	0.007250
90	13	0.028677
90	14	0.000000
90	15	0.014429
90	16	0.028947
90	17	0.000000
90	18	0.005658
90	19	0.000000
90	20	0.000000
90	21	0.000000
90	22	0.000000
90	23	0.029328
90	24	0.000000
90	25	0.011774
90	26	0.008770
90	27	0.000000
90	28	0.018860
90	29	0.011986
90	30	0.027423
90	31	0.015745
90	32	0.000000
90	33	0.000000
90	34	0.008871
90	35	0.000000
90	36	0.027319
90	37	0.000000
90	38	0.029819
90	39	0.000000
90	40	0.023582
90	41	0.000000
90	42	0.010122
90	43	0.014500
90	44	0.000000
90	45	0.024286
90	46	0.001517
90	47	0.000000
90	48	0.000000
90	49	0.001883
90	50	0.040095
90	51	0.000000
90	52	0.000000
90	53	0.000000
90	54	0.010339
90	55	0.007246
90	56	0.044004
90	57	0.032473
90	58	0.041129
90	59	0.028541
90	60	0.044689
90	61	0.002774
90	62	0.011824
90	63	0.040879
90	64	0.011770
90	65	0.026339
90	66	0.014492
90	67	0.030093
90	68	0.038584
90	69	0.031135
90	70	0.000000
90	71	0.000000
90	72	0.039751
90	73	0.000000
90	74	0.000000
90	75	0.014852
90	76	0.000000
90	77	0.000000
90	78	0.031744
90	79	0.000000
90	80	0.000000
90	81	0.008930
90	82	0.039641
90	83	0.031672
90	84	0.036115
90	85	0.004315
90	86	0.000000
90	87	0.000000
90	88	0.001561
90	89	0.005902
90	90	0.000000
90	91	0.034327
90	92	0.000000
90	93	0.028923
90	94	0.000000
90	95	0.000000
90	96	0.000000
90	97	0.000000
90	98	0.018453
90	99	0.011496
91	0	0.024098
91	1	0.000000
91	2	0.000000
91	3	0.027824
91	4	0.000000
91	5	0.000000
91	6	0.000000
91	7	0.000000
91	8	0.002598
91	9	0.010888
91	10	0.010122
91	11	0.000000
91	12	0.000000
91	13	0.002973
91	14	0.000000
91	15	0.000498
91	16	0.010476
91	17	0.000000
91	18	0.000000
91	19	0.000000
91	20	0.000000
91	21	0.000000
91	22	0.000000
91	23	0.006534
91	24	0.000000
91	25	0.000000
91	26	0.000000
91	27	0.000000
91	28	0.000000
91	29	0.000000
91	30	0.004503
91	31	0.000000
91	32	0.000000
91	33	0.000000
91	34	0.000000
91	35	0.000000
91	36	0.001346
91	37	0.000000
91	38	0.011551
91	39	0.000000
91	40	0.000000
91	41	0.000000
91	42	0.000000
91	43	0.000000
91	44	0.000000
91	45	0.005882
91	46	0.000000
91	47	0.000000
91	48	0.000000
91	49	0.000000
91	50	0.020394
91	51	0.000000
91	52	0.000000
91	53	0.000000
91	54	0.000000
91	55	0.000000
91	56	0.027406
91	57	0.023242
91	58	0.030649
91	59	0.007842
91	60	0.041810
91	61	0.000000
91	62	0.000000
91	63	0.031792
91	64	0.000000
91	65	0.001108
91	66	0.000000
91	67	0.010313
91	68	0.026437
91	69	0.014504
91	70	0.000000
91	71	0.000000
91	72	0.030628
91	73	0.000000
91	74	0.000000
91	75	0.000000
91	76	0.000000
91	77	0.000000
91	78	0.004223
91	79	0.000000
91	80	0.000000
91	81	0.000000
91	82	0.027475
91	83	0.005832
91	84	0.002801
91	85	0.000000
91	86	0.000000
91	87	0.000000
91	88	0.000000
91	89	0.000000
91	90	0.000000
91	91	0.000000
91	92	0.000000
91	93	0.005788
91	94	0.000000
91	95	0.000000
91	96	0.000000
91	97	0.000000
91	98	0.000456
91	99	0.000000
92	0	0.037467
92	1	0.028676
92	2	0.042509
92	3	0.038934
92	4	0.035683
92	5	0.031670
92	6	0.024470
92	7	0.032280
92	8	0.040050
92	9	0.038190
92	10	0.037763
92	11	0.010246
92	12	0.036444
92	13	0.044080
92	14	0.001484
92	15	0.043592
92	16	0.042845
92	17	0.023022
92	18	0.039641
92	19	0.036473
92	20	0.031136
92	21	0.021675
92	22	0.023003
92	23	0.040171
92	24	0.000000
92	25	0.037875
92	26	0.038038
92	27	0.001376
92	28	0.035990
92	29	0.041257
92	30	0.037028
92	31	0.031438
92	32	0.039222
92	33	0.018815
92	34	0.039372
92	35	0.039726
92	36	0.041207
92	37	0.024828
92	38	0.040779
92	39	0.005849
92	40	0.039042
92	41	0.025894
92	42	0.039643
92	43	0.037858
92	44	0.021883
92	45	0.039661
92	46	0.035559
92	47	0.005858
92	48	0.020519
92	49	0.036795
92	50	0.049449
92	51	0.000000
92	52	0.004619
92	53	0.020645
92	54	0.038075
92	55	0.037995
92	56	0.045819
92	57	0.043332
92	58	0.047623
92	59	0.044061
92	60	0.046623
92	61	0.038334
92	62	0.032012
92	63	0.045770
92	64	0.034971
92	65	0.040399
92	66	0.039468
92	67	0.044123
92	68	0.040378
92	69	0.042152
92	70	0.018921
92	71	0.003236
92	72	0.041551
92	73	0.023348
92	74	0.029415
92	75	0.038063
92	76	0.023462
92	77	0.026133
92	78	0.041123
92	79	0.020270
92	80	0.005859
92	81	0.029254
92	82	0.041475
92	83	0.042663
92	84	0.040970
92	85	0.036595
92	86	0.001461
92	87	0.004456
92	88	0.032766
92	89	0.042903
92	90	0.037758
92	91	0.040800
92	92	0.000000
92	93	0.041356
92	94	0.015578
92	95	0.023043
92	96	0.018560
92	97	0.006052
92	98	0.043017
92	99	0.036171
93	0	0.021485
93	1	0.000000
93	2	0.001983
93	3	0.031965
93	4	0.000000
93	5	0.001508
93	6	0.000000
93	7	0.003279
93	8	0.004926
93	9	0.018847
93	10	0.015759
93	11	0.000000
93	12	0.000000
93	13	0.011519
93	14	0.000000
93	15	0.006121
93	16	0.017553
93	17	0.000000
93	18	0.000000
93	19	0.000000
93	20	0.000000
93	21	0.000000
93	22	0.000000
93	23	0.014773
93	24	0.000000
93	25	0.004695
93	26	0.000000
93	27	0.000000
93	28	0.007387
93	29	0.000985
